534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	1
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	1
565	1
566	1
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	1
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	1
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	1
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	1
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	1
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	1
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	1
768	0
769	0
770	0
771	0
772	0
773	1
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	1
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	1
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	0
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	1
889	0
890	1
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	1
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	1
927	0
928	0
929	0
930	0
931	0
932	1
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	1
961	0
962	1
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	1
1005	0
1006	0
1007	1
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	1
1032	0
1033	1
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	0
1046	1
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	0
1064	0
1065	0
1066	0
1067	1
1068	0
1069	0
1070	0
1071	0
1072	1
1073	0
1074	0
1075	0
1076	0
1077	0
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	1
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	1
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	1
1125	0
1126	0
1127	0
1128	0
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	0
1141	0
1142	0
1143	0
1144	0
1145	0
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
1160	0
1161	0
1162	0
1163	0
1164	0
1165	0
1166	0
1167	1
1168	0
1169	0
1170	0
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1177	0
1178	0
1179	1
1180	0
1181	0
1182	0
1183	0
1184	0
1185	0
1186	0
1187	0
1188	0
1189	0
1190	0
1191	0
1192	0
1193	0
1194	0
1195	0
1196	1
1197	0
1198	0
1199	0
1200	0
1201	0
1202	0
1203	0
1204	0
1205	0
1206	0
1207	0
1208	0
1209	0
1210	0
1211	0
1212	0
1213	0
1214	1
1215	0
1216	0
1217	0
1218	0
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	0
1237	0
1238	0
1239	0
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	0
1256	0
1257	0
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	1
1267	0
1268	0
1269	0
1270	0
1271	0
1272	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1279	0
1280	0
1281	0
1282	0
1283	0
1284	0
1285	0
1286	0
1287	0
1288	0
1289	1
1290	0
1291	1
1292	0
1293	0
1294	0
1295	0
1296	0
1297	0
1298	0
1299	0
1300	0
1301	0
1302	0
1303	0
1304	1
1305	2
1306	0
1307	0
1308	1
1309	1
1310	0
1311	0
1312	0
1313	1
1314	1
1315	0
1316	2
1317	1
1318	0
1319	1
1320	0
1321	0
1322	0
1323	2
1324	0
1325	1
1326	1
1327	0
1328	1
1329	0
1330	1
1331	0
1332	0
1333	1
1334	2
1335	0
1336	3
1337	0
1338	1
1339	0
1340	0
1341	1
1342	1
1343	1
1344	0
1345	2
1346	0
1347	1
1348	3
1349	1
1350	0
1351	0
1352	1
1353	2
1354	0
1355	1
1356	1
1357	2
1358	0
1359	1
1360	2
1361	0
1362	4
1363	3
1364	1
1365	1
1366	4
1367	1
1368	7
1369	1
1370	3
1371	3
1372	4
1373	1
1374	2
1375	3
1376	3
1377	4
1378	4
1379	3
1380	4
1381	2
1382	5
1383	2
1384	1
1385	5
1386	5
1387	4
1388	0
1389	6
1390	5
1391	3
1392	5
1393	5
1394	6
1395	2
1396	4
1397	5
1398	5
1399	3
1400	4
1401	6
1402	6
1403	4
1404	6
1405	5
1406	5
1407	8
1408	6
1409	7
1410	5
1411	8
1412	6
1413	11
1414	5
1415	8
1416	7
1417	3
1418	7
1419	6
1420	9
1421	6
1422	7
1423	8
1424	11
1425	10
1426	10
1427	8
1428	15
1429	9
1430	10
1431	13
1432	10
1433	19
1434	8
1435	11
1436	7
1437	11
1438	12
1439	8
1440	16
1441	17
1442	13
1443	18
1444	9
1445	14
1446	13
1447	22
1448	25
1449	10
1450	13
1451	25
1452	19
1453	21
1454	27
1455	15
1456	14
1457	20
1458	23
1459	22
1460	13
1461	16
1462	18
1463	21
1464	15
1465	28
1466	19
1467	17
1468	24
1469	17
1470	21
1471	34
1472	16
1473	25
1474	31
1475	29
1476	23
1477	32
1478	28
1479	32
1480	32
1481	31
1482	35
1483	21
1484	37
1485	29
1486	41
1487	36
1488	35
1489	39
1490	34
1491	33
1492	35
1493	38
1494	24
1495	36
1496	50
1497	41
1498	44
1499	39
1500	41
1501	61
1502	30
1503	46
1504	49
1505	35
1506	46
1507	57
1508	43
1509	50
1510	40
1511	42
1512	39
1513	50
1514	61
1515	57
1516	63
1517	57
1518	55
1519	54
1520	73
1521	64
1522	52
1523	66
1524	56
1525	53
1526	65
1527	69
1528	58
1529	68
1530	65
1531	67
1532	74
1533	58
1534	69
1535	74
1536	83
1537	84
1538	72
1539	67
1540	71
1541	83
1542	84
1543	66
1544	70
1545	88
1546	89
1547	84
1548	76
1549	96
1550	84
1551	87
1552	78
1553	98
1554	83
1555	82
1556	86
1557	88
1558	91
1559	65
1560	97
1561	95
1562	104
1563	114
1564	80
1565	96
1566	85
1567	117
1568	99
1569	99
1570	87
1571	82
1572	104
1573	111
1574	101
1575	114
1576	112
1577	114
1578	103
1579	94
1580	98
1581	105
1582	101
1583	102
1584	98
1585	108
1586	118
1587	105
1588	113
1589	116
1590	125
1591	110
1592	107
1593	127
1594	126
1595	127
1596	111
1597	137
1598	120
1599	131
1600	126
1601	111
1602	138
1603	131
1604	139
1605	139
1606	113
1607	132
1608	118
1609	114
1610	117
1611	127
1612	141
1613	126
1614	116
1615	123
1616	125
1617	133
1618	136
1619	121
1620	144
1621	144
1622	139
1623	149
1624	136
1625	141
1626	153
1627	140
1628	135
1629	148
1630	146
1631	147
1632	146
1633	142
1634	152
1635	127
1636	163
1637	136
1638	136
1639	160
1640	156
1641	156
1642	170
1643	161
1644	144
1645	172
1646	148
1647	164
1648	139
1649	150
1650	140
1651	139
1652	145
1653	140
1654	135
1655	153
1656	151
1657	163
1658	146
1659	170
1660	165
1661	157
1662	153
1663	156
1664	144
1665	164
1666	154
1667	173
1668	168
1669	139
1670	147
1671	146
1672	154
1673	155
1674	158
1675	137
1676	174
1677	162
1678	149
1679	151
1680	180
1681	154
1682	165
1683	154
1684	163
1685	142
1686	166
1687	158
1688	152
1689	141
1690	153
1691	151
1692	169
1693	148
1694	154
1695	169
1696	142
1697	169
1698	174
1699	150
1700	159
1701	171
1702	152
1703	150
1704	174
1705	152
1706	133
1707	170
1708	157
1709	166
1710	156
1711	175
1712	162
1713	162
1714	159
1715	143
1716	169
1717	153
1718	158
1719	132
1720	147
1721	165
1722	184
1723	159
1724	155
1725	146
1726	169
1727	137
1728	176
1729	158
1730	158
1731	146
1732	152
1733	142
1734	142
1735	152
1736	148
1737	147
1738	142
1739	136
1740	169
1741	135
1742	153
1743	160
1744	169
1745	154
1746	141
1747	142
1748	140
1749	144
1750	173
1751	160
1752	180
1753	164
1754	166
1755	156
1756	152
1757	168
1758	162
1759	160
1760	130
1761	142
1762	150
1763	157
1764	168
1765	156
1766	126
1767	152
1768	148
1769	156
1770	174
1771	155
1772	145
1773	169
1774	128
1775	128
1776	164
1777	155
1778	150
1779	137
1780	139
1781	135
1782	154
1783	154
1784	145
1785	162
1786	150
1787	167
1788	149
1789	140
1790	158
1791	163
1792	153
1793	130
1794	151
1795	159
1796	141
1797	136
1798	134
1799	155
1800	150
1801	152
1802	122
1803	142
1804	155
1805	168
1806	134
1807	129
1808	146
1809	135
1810	147
1811	145
1812	137
1813	127
1814	147
1815	128
1816	155
1817	138
1818	147
1819	136
1820	172
1821	145
1822	119
1823	127
1824	128
1825	148
1826	146
1827	139
1828	141
1829	142
1830	127
1831	141
1832	144
1833	142
1834	116
1835	114
1836	124
1837	120
1838	126
1839	128
1840	140
1841	129
1842	136
1843	132
1844	141
1845	131
1846	123
1847	121
1848	126
1849	114
1850	141
1851	134
1852	128
1853	123
1854	123
1855	122
1856	141
1857	117
1858	133
1859	115
1860	115
1861	122
1862	129
1863	125
1864	151
1865	124
1866	115
1867	129
1868	123
1869	126
1870	132
1871	123
1872	118
1873	110
1874	120
1875	131
1876	129
1877	126
1878	128
1879	133
1880	122
1881	121
1882	117
1883	118
1884	105
1885	118
1886	133
1887	130
1888	115
1889	118
1890	142
1891	115
1892	125
1893	128
1894	109
1895	129
1896	112
1897	143
1898	128
1899	126
1900	126
1901	108
1902	140
1903	126
1904	126
1905	104
1906	115
1907	120
1908	115
1909	115
1910	111
1911	123
1912	112
1913	119
1914	128
1915	112
1916	120
1917	120
1918	96
1919	96
1920	108
1921	118
1922	132
1923	117
1924	120
1925	105
1926	108
1927	104
1928	106
1929	120
1930	111
1931	101
1932	115
1933	96
1934	115
1935	117
1936	125
1937	96
1938	106
1939	109
1940	115
1941	94
1942	84
1943	108
1944	116
1945	114
1946	86
1947	97
1948	93
1949	102
1950	121
1951	106
1952	93
1953	99
1954	113
1955	110
1956	116
1957	101
1958	98
1959	92
1960	84
1961	81
1962	91
1963	98
1964	74
1965	105
1966	86
1967	88
1968	113
1969	104
1970	104
1971	102
1972	104
1973	91
1974	110
1975	94
1976	85
1977	90
1978	100
1979	98
1980	88
1981	87
1982	79
1983	90
1984	104
1985	111
1986	90
1987	94
1988	90
1989	100
1990	100
1991	87
1992	107
1993	85
1994	87
1995	83
1996	88
1997	79
1998	97
1999	78
2000	88
2001	104
2002	95
2003	109
2004	85
2005	92
2006	84
2007	71
2008	87
2009	73
2010	92
2011	105
2012	94
2013	82
2014	85
2015	73
2016	86
2017	78
2018	95
2019	92
2020	71
2021	86
2022	86
2023	86
2024	64
2025	77
2026	74
2027	72
2028	86
2029	81
2030	74
2031	72
2032	68
2033	94
2034	78
2035	79
2036	88
2037	83
2038	64
2039	72
2040	86
2041	77
2042	74
2043	80
2044	63
2045	71
2046	76
2047	82
2048	68
2049	67
2050	74
2051	81
2052	75
2053	74
2054	87
2055	83
2056	72
2057	76
2058	76
2059	75
2060	68
2061	68
2062	73
2063	57
2064	68
2065	73
2066	63
2067	58
2068	75
2069	73
2070	64
2071	66
2072	66
2073	59
2074	71
2075	59
2076	58
2077	65
2078	77
2079	70
2080	72
2081	67
2082	74
2083	60
2084	54
2085	71
2086	52
2087	66
2088	61
2089	63
2090	66
2091	71
2092	72
2093	52
2094	64
2095	65
2096	63
2097	73
2098	60
2099	58
2100	58
2101	60
2102	62
2103	61
2104	75
2105	70
2106	58
2107	60
2108	68
2109	64
2110	60
2111	76
2112	68
2113	54
2114	57
2115	60
2116	71
2117	55
2118	54
2119	64
2120	48
2121	53
2122	54
2123	57
2124	55
2125	53
2126	68
2127	72
2128	64
2129	57
2130	75
2131	68
2132	70
2133	58
2134	46
2135	57
2136	41
2137	66
2138	52
2139	59
2140	52
2141	63
2142	62
2143	60
2144	61
2145	58
2146	62
2147	56
2148	57
2149	61
2150	60
2151	50
2152	55
2153	52
2154	63
2155	54
2156	57
2157	57
2158	45
2159	63
2160	62
2161	59
2162	64
2163	52
2164	55
2165	62
2166	44
2167	52
2168	51
2169	55
2170	58
2171	59
2172	40
2173	55
2174	46
2175	68
2176	57
2177	64
2178	54
2179	64
2180	50
2181	55
2182	42
2183	43
2184	54
2185	57
2186	53
2187	50
2188	63
2189	59
2190	57
2191	35
2192	39
2193	54
2194	60
2195	59
2196	42
2197	47
2198	41
2199	51
2200	59
2201	56
2202	44
2203	56
2204	52
2205	53
2206	51
2207	45
2208	56
2209	52
2210	49
2211	47
2212	50
2213	53
2214	41
2215	43
2216	43
2217	41
2218	41
2219	46
2220	50
2221	56
2222	45
2223	45
2224	52
2225	37
2226	55
2227	54
2228	44
2229	37
2230	54
2231	43
2232	43
2233	46
2234	47
2235	50
2236	38
2237	42
2238	42
2239	35
2240	47
2241	39
2242	58
2243	49
2244	29
2245	50
2246	37
2247	43
2248	43
2249	37
2250	37
2251	56
2252	46
2253	46
2254	57
2255	41
2256	44
2257	44
2258	52
2259	39
2260	48
2261	40
2262	54
2263	40
2264	42
2265	44
2266	49
2267	37
2268	36
2269	34
2270	48
2271	48
2272	46
2273	59
2274	41
2275	45
2276	38
2277	46
2278	31
2279	38
2280	44
2281	47
2282	33
2283	48
2284	40
2285	43
2286	37
2287	30
2288	46
2289	36
2290	30
2291	36
2292	35
2293	35
2294	36
2295	44
2296	36
2297	40
2298	40
2299	36
2300	31
2301	38
2302	35
2303	41
2304	40
2305	39
2306	44
2307	39
2308	44
2309	51
2310	27
2311	36
2312	45
2313	46
2314	25
2315	47
2316	39
2317	37
2318	37
2319	45
2320	38
2321	37
2322	43
2323	32
2324	42
2325	42
2326	38
2327	27
2328	29
2329	33
2330	29
2331	39
2332	39
2333	33
2334	34
2335	22
2336	33
2337	32
2338	45
2339	37
2340	27
2341	26
2342	33
2343	39
2344	32
2345	26
2346	20
2347	38
2348	31
2349	42
2350	44
2351	32
2352	31
2353	22
2354	36
2355	37
2356	36
2357	35
2358	38
2359	23
2360	29
2361	28
2362	41
2363	29
2364	28
2365	42
2366	49
2367	35
2368	32
2369	37
2370	24
2371	35
2372	32
2373	34
2374	23
2375	37
2376	21
2377	31
2378	35
2379	24
2380	33
2381	35
2382	40
2383	34
2384	36
2385	34
2386	28
2387	29
2388	35
2389	43
2390	21
2391	34
2392	39
2393	26
2394	27
2395	33
2396	24
2397	28
2398	34
2399	22
2400	26
2401	31
2402	37
2403	33
2404	31
2405	28
2406	37
2407	23
2408	36
2409	21
2410	26
2411	22
2412	34
2413	41
2414	33
2415	18
2416	23
2417	29
2418	39
2419	27
2420	27
2421	24
2422	24
2423	17
2424	32
2425	28
2426	23
2427	30
2428	22
2429	16
2430	28
2431	19
2432	11
2433	24
2434	31
2435	19
2436	20
2437	25
2438	24
2439	26
2440	37
2441	31
2442	29
2443	25
2444	27
2445	26
2446	31
2447	26
2448	18
2449	21
2450	25
2451	20
2452	14
2453	26
2454	22
2455	27
2456	25
2457	30
2458	30
2459	27
2460	17
2461	24
2462	24
2463	25
2464	25
2465	21
2466	23
2467	27
2468	22
2469	33
2470	24
2471	20
2472	14
2473	24
2474	22
2475	21
2476	28
2477	29
2478	27
2479	25
2480	15
2481	26
2482	21
2483	30
2484	19
2485	29
2486	25
2487	19
2488	20
2489	23
2490	17
2491	33
2492	21
2493	19
2494	26
2495	31
2496	31
2497	20
2498	30
2499	28
2500	25
2501	22
2502	24
2503	21
2504	17
2505	20
2506	23
2507	26
2508	17
2509	18
2510	22
2511	19
2512	22
2513	21
2514	25
2515	16
2516	12
2517	21
2518	15
2519	17
2520	18
2521	13
2522	13
2523	18
2524	23
2525	12
2526	16
2527	20
2528	20
2529	19
2530	19
2531	17
2532	16
2533	18
2534	18
2535	14
2536	24
2537	22
2538	17
2539	17
2540	18
2541	16
2542	19
2543	15
2544	14
2545	17
2546	14
2547	19
2548	13
2549	18
2550	28
2551	16
2552	22
2553	21
2554	20
2555	13
2556	17
2557	14
2558	21
2559	17
2560	14
2561	17
2562	18
2563	18
2564	22
2565	15
2566	13
2567	15
2568	14
2569	12
2570	21
2571	20
2572	17
2573	13
2574	24
2575	13
2576	14
2577	17
2578	20
2579	9
2580	9
2581	17
2582	19
2583	22
2584	16
2585	15
2586	17
2587	20
2588	17
2589	22
2590	15
2591	18
2592	15
2593	13
2594	20
2595	17
2596	17
2597	19
2598	20
2599	16
2600	14
2601	16
2602	14
2603	19
2604	20
2605	13
2606	25
2607	18
2608	13
2609	14
2610	12
2611	17
2612	16
2613	14
2614	15
2615	14
2616	18
2617	18
2618	15
2619	10
2620	11
2621	23
2622	21
2623	21
2624	18
2625	21
2626	11
2627	17
2628	13
2629	17
2630	15
2631	17
2632	13
2633	12
2634	15
2635	14
2636	16
2637	16
2638	22
2639	21
2640	11
2641	20
2642	16
2643	16
2644	20
2645	16
2646	18
2647	13
2648	13
2649	7
2650	11
2651	11
2652	13
2653	16
2654	16
2655	16
2656	10
2657	14
2658	12
2659	15
2660	14
2661	12
2662	11
2663	14
2664	14
2665	18
2666	11
2667	10
2668	15
2669	11
2670	16
2671	8
2672	9
2673	11
2674	18
2675	11
2676	10
2677	17
2678	18
2679	15
2680	16
2681	14
2682	11
2683	10
2684	19
2685	15
2686	10
2687	10
2688	9
2689	10
2690	15
2691	11
2692	7
2693	11
2694	16
2695	12
2696	13
2697	18
2698	14
2699	18
2700	8
2701	14
2702	12
2703	11
2704	12
2705	13
2706	14
2707	10
2708	14
2709	13
2710	6
2711	13
2712	15
2713	15
2714	12
2715	7
2716	14
2717	13
2718	8
2719	16
2720	9
2721	15
2722	13
2723	8
2724	11
2725	8
2726	8
2727	15
2728	12
2729	13
2730	13
2731	9
2732	12
2733	9
2734	14
2735	16
2736	15
2737	12
2738	6
2739	14
2740	12
2741	15
2742	9
2743	12
2744	13
2745	10
2746	21
2747	13
2748	14
2749	6
2750	10
2751	13
2752	6
2753	15
2754	14
2755	10
2756	19
2757	10
2758	13
2759	10
2760	10
2761	17
2762	6
2763	9
2764	7
2765	7
2766	9
2767	6
2768	9
2769	15
2770	13
2771	14
2772	14
2773	6
2774	9
2775	10
2776	14
2777	13
2778	10
2779	11
2780	14
2781	12
2782	11
2783	7
2784	13
2785	11
2786	5
2787	7
2788	7
2789	11
2790	10
2791	7
2792	11
2793	9
2794	9
2795	16
2796	11
2797	10
2798	8
2799	10
2800	7
2801	14
2802	10
2803	10
2804	17
2805	8
2806	10
2807	11
2808	12
2809	13
2810	8
2811	15
2812	8
2813	9
2814	11
2815	9
2816	10
2817	11
2818	11
2819	8
2820	6
2821	12
2822	12
2823	9
2824	4
2825	7
2826	7
2827	7
2828	7
2829	5
2830	9
2831	7
2832	9
2833	8
2834	10
2835	8
2836	6
2837	11
2838	13
2839	15
2840	9
2841	11
2842	6
2843	6
2844	8
2845	4
2846	9
2847	7
2848	11
2849	9
2850	11
2851	11
2852	5
2853	4
2854	8
2855	4
2856	14
2857	2
2858	8
2859	5
2860	6
2861	8
2862	5
2863	14
2864	5
2865	6
2866	11
2867	5
2868	6
2869	6
2870	6
2871	8
2872	11
2873	6
2874	10
2875	6
2876	13
2877	5
2878	8
2879	13
2880	11
2881	2
2882	7
2883	4
2884	9
2885	5
2886	4
2887	6
2888	6
2889	9
2890	1
2891	9
2892	8
2893	4
2894	6
2895	8
2896	8
2897	14
2898	2
2899	8
2900	7
2901	9
2902	3
2903	9
2904	11
2905	8
2906	4
2907	12
2908	5
2909	10
2910	6
2911	9
2912	5
2913	4
2914	6
2915	5
2916	6
2917	5
2918	7
2919	2
2920	9
2921	7
2922	7
2923	7
2924	7
2925	5
2926	8
2927	7
2928	4
2929	6
2930	5
2931	9
2932	7
2933	10
2934	5
2935	5
2936	5
2937	13
2938	10
2939	7
2940	6
2941	5
2942	5
2943	5
2944	8
2945	5
2946	9
2947	4
2948	2
2949	5
2950	4
2951	5
2952	4
2953	6
2954	5
2955	6
2956	3
2957	7
2958	11
2959	6
2960	9
2961	3
2962	9
2963	7
2964	11
2965	6
2966	6
2967	5
2968	9
2969	2
2970	3
2971	12
2972	5
2973	6
2974	8
2975	3
2976	5
2977	3
2978	6
2979	5
2980	5
2981	3
2982	4
2983	5
2984	3
2985	2
2986	8
2987	4
2988	4
2989	5
2990	2
2991	3
2992	5
2993	5
2994	9
2995	6
2996	2
2997	8
2998	2
2999	2
